1509342852.058169,18
1509342852.072637,18
1509342852.085950,20
1509342852.100176,20
1509342852.114770,20
1509342852.128444,18
1509342852.142144,19
1509342852.155332,19
1509342852.168633,19
1509342852.182259,20
1509342852.195796,20
1509342852.210083,20
1509342852.224288,18
1509342852.238308,19
1509342852.251970,18
1509342852.266570,18
1509342852.279365,19
1509342852.293247,20
1509342852.308351,20
1509342852.322092,18
1509342852.336119,19
1509342852.350738,19
1509342852.364050,19
1509342852.377664,20
1509342852.391066,20
1509342852.404474,20
1509342852.418354,18
1509342852.431737,19
1509342852.444742,19
1509342852.458400,20
1509342852.471555,20
1509342852.487019,20
1509342852.502491,20
1509342852.517980,20
1509342852.534244,20
1509342852.550034,20
1509342852.564821,18
1509342852.580374,18
1509342852.596137,18
1509342852.610144,19
1509342852.624578,19
1509342852.647946,20
1509342852.665404,20
1509342852.681682,20
1509342852.695413,20
1509342852.708861,19
1509342852.722666,19
1509342852.736162,19
1509342852.750339,19
1509342852.763806,20
1509342852.776920,20
1509342852.790938,18
1509342852.804710,19
1509342852.818185,19
1509342852.832426,19
1509342852.846696,19
1509342852.860551,18
1509342852.874239,17
1509342852.887697,16
1509342852.901087,16
1509342852.914133,15
1509342852.928157,13
1509342852.941579,13
1509342852.955552,12
1509342852.968759,11
1509342852.984045,10
1509342852.999391,9
1509342853.013309,10
1509342853.027117,11
1509342853.040921,10
1509342853.053950,11
1509342853.068136,11
1509342853.081669,10
1509342853.095440,11
1509342853.109003,11
1509342853.122211,10
1509342853.136117,11
1509342853.149739,11
1509342853.165777,11
1509342853.180001,11
1509342853.194391,11
1509342853.208329,12
1509342853.221733,12
1509342853.236856,12
1509342853.250159,10
1509342853.264144,11
1509342853.278104,11
1509342853.291922,11
1509342853.308575,11
1509342853.323729,11
1509342853.340368,11
1509342853.354743,13
1509342853.369769,13
1509342853.384541,13
1509342853.400413,13
1509342853.415727,13
1509342853.431781,13
1509342853.448161,13
1509342853.463517,13
1509342853.479648,13
1509342853.497740,13
1509342853.513354,13
1509342853.528231,13
1509342853.543805,13
1509342853.557388,11
1509342853.570926,12
1509342853.584166,12
1509342853.598637,13
1509342853.612432,14
1509342853.626447,14
1509342853.639797,14
1509342853.656393,12
1509342853.669943,12
1509342853.683500,13
1509342853.698180,13
1509342853.711595,13
1509342853.725329,14
1509342853.739521,14
1509342853.752952,14
1509342853.767470,12
1509342853.781525,13
1509342853.796860,13
1509342853.810247,13
1509342853.823617,13
1509342853.837118,14
1509342853.850889,15
1509342853.865940,15
1509342853.881075,13
1509342853.897245,13
1509342853.910574,14
1509342853.924399,14
1509342853.937799,14
1509342853.951319,15
1509342853.965576,15
1509342853.979946,15
1509342853.994120,13
1509342854.007917,14
1509342854.021952,14
1509342854.035378,14
1509342854.048967,15
1509342854.062766,15
1509342854.076331,15
1509342854.089491,14
1509342854.103560,14
1509342854.117231,14
1509342854.131892,15
1509342854.145421,16
1509342854.158941,16
1509342854.174020,16
1509342854.189702,16
1509342854.204558,14
1509342854.220314,14
1509342854.235832,14
1509342854.251740,15
1509342854.267302,15
1509342854.282859,15
1509342854.297718,15
1509342854.313888,15
1509342854.328689,15
1509342854.343886,15
1509342854.360361,15
1509342854.376096,15
1509342854.392081,15
1509342854.405554,15
1509342854.419014,17
1509342854.433944,17
1509342854.448462,17
1509342854.462496,15
1509342854.475894,16
1509342854.489291,16
1509342854.503667,16
1509342854.517228,17
1509342854.531460,17
1509342854.545034,17
1509342854.558488,15
1509342854.572289,16
1509342854.585544,16
1509342854.599795,16
1509342854.615378,17
1509342854.628830,17
1509342854.642141,17
1509342854.656241,15
1509342854.669837,16
1509342854.684513,16
1509342854.698724,16
1509342854.712483,16
1509342854.726145,18
1509342854.739850,18
1509342854.753505,16
1509342854.768353,16
1509342854.782577,17
1509342854.797051,17
1509342854.810697,17
1509342854.823952,18
1509342854.837700,18
1509342854.851149,18
1509342854.866221,16
1509342854.880786,17
1509342854.894261,17
1509342854.908384,17
1509342854.921620,17
1509342854.934964,18
1509342854.948544,18
1509342854.962181,16
1509342854.975703,17
1509342854.991087,17
1509342855.004731,17
1509342855.018315,18
1509342855.031935,18
1509342855.045646,19
1509342855.060379,17
1509342855.074070,18
1509342855.087562,18
1509342855.101351,18
1509342855.115733,18
1509342855.129376,19
1509342855.143442,19
1509342855.156752,17
1509342855.171009,18
1509342855.184686,18
1509342855.198956,18
1509342855.213286,18
1509342855.226722,19
1509342855.241916,19
1509342855.255623,19
1509342855.269498,17
1509342855.283268,18
1509342855.298101,18
1509342855.313657,18
1509342855.327166,18
1509342855.340634,19
1509342855.355234,19
1509342855.368781,19
1509342855.384375,20
1509342855.398705,18
1509342855.412591,19
1509342855.427063,19
1509342855.439936,19
1509342855.453355,20
1509342855.467693,20
1509342855.482542,20
1509342855.497868,20
1509342855.511487,18
1509342855.524893,19
1509342855.538607,19
1509342855.551897,19
1509342855.567257,20
1509342855.581996,20
1509342855.596213,20
1509342855.609903,20
1509342855.623464,19
1509342855.637287,19
1509342855.652101,19
1509342855.667196,19
1509342855.682547,19
1509342855.696044,20
1509342855.710439,20
1509342855.723896,20
1509342855.737353,18
1509342855.750790,19
1509342855.766249,19
1509342855.779448,19
1509342855.793246,20
1509342855.807472,20
1509342855.821365,20
1509342855.835245,18
1509342855.849715,19
1509342855.863994,19
1509342855.877461,19
1509342855.891728,19
1509342855.905623,20
1509342855.919249,20
1509342855.933922,20
1509342855.947581,18
1509342855.960906,18
1509342855.974396,17
1509342855.988833,15
1509342856.002041,15
1509342856.015669,14
1509342856.029596,13
1509342856.043488,13
1509342856.056819,12
1509342856.070883,11
1509342856.084619,9
1509342856.098179,9
1509342856.111822,11
1509342856.126055,10
1509342856.139563,11
1509342856.152999,11
1509342856.166503,10
1509342856.179823,11
1509342856.194419,11
1509342856.208103,11
1509342856.221537,11
1509342856.236112,12
1509342856.250900,12
1509342856.264410,12
1509342856.278190,10
1509342856.291904,11
1509342856.305381,11
1509342856.318664,11
1509342856.332444,12
1509342856.347454,12
1509342856.361042,12
1509342856.374338,11
1509342856.387879,11
1509342856.401300,11
1509342856.415210,12
1509342856.429635,12
1509342856.443586,13
1509342856.456935,11
1509342856.470593,12
1509342856.484120,12
1509342856.497936,12
1509342856.511392,13
1509342856.525261,13
1509342856.539376,13
1509342856.552871,11
1509342856.567049,12
1509342856.581891,12
1509342856.595734,12
1509342856.609215,12
1509342856.622901,13
1509342856.637973,13
1509342856.651540,13
1509342856.665309,12
1509342856.678331,12
1509342856.692267,13
1509342856.705835,14
1509342856.719776,14
1509342856.733802,14
1509342856.747713,12
1509342856.761986,13
1509342856.775369,13
1509342856.788921,13
1509342856.802250,14
1509342856.816507,14
1509342856.830199,14
1509342856.843634,12
1509342856.857915,13
1509342856.871775,13
1509342856.885487,13
1509342856.899232,14
1509342856.913220,14
1509342856.926735,14
1509342856.940858,12
1509342856.954087,14
1509342856.967690,14
1509342856.981327,14
1509342856.995338,15
1509342857.008899,15
1509342857.022504,13
1509342857.036791,14
1509342857.050283,14
1509342857.063810,14
1509342857.076851,15
1509342857.090582,15
1509342857.104960,15
1509342857.119169,13
1509342857.132826,14
1509342857.146307,14
1509342857.159792,14
1509342857.173528,15
1509342857.188461,15
1509342857.201732,15
1509342857.216527,13
1509342857.230247,15
1509342857.243883,15
1509342857.257141,15
1509342857.270867,16
1509342857.284250,16
1509342857.297569,16
1509342857.311018,15
1509342857.325013,15
1509342857.338699,15
1509342857.352635,15
1509342857.366714,16
1509342857.381817,16
1509342857.395452,16
1509342857.409214,14
1509342857.422756,15
1509342857.436150,15
1509342857.450103,15
1509342857.463665,16
1509342857.478863,16
1509342857.492832,16
1509342857.506874,14
1509342857.520439,16
1509342857.534931,16
1509342857.548353,16
1509342857.562670,16
1509342857.576240,17
1509342857.590004,17
1509342857.603249,15
1509342857.617184,16
1509342857.630961,16
1509342857.645522,16
1509342857.659952,16
1509342857.673991,17
1509342857.687633,17
1509342857.701405,17
1509342857.714964,16
1509342857.729296,16
1509342857.743671,16
1509342857.757967,16
1509342857.771161,17
1509342857.784650,17
1509342857.799051,17
1509342857.812642,15
1509342857.826453,17
1509342857.839822,17
1509342857.853946,17
1509342857.867299,18
1509342857.880696,18
1509342857.894781,16
1509342857.908743,17
1509342857.922239,17
1509342857.935671,17
1509342857.949732,17
1509342857.963036,18
1509342857.976513,18
1509342857.990962,16
1509342858.004375,17
1509342858.017920,17
1509342858.031473,17
1509342858.044927,18
1509342858.058866,18
1509342858.072660,18
1509342858.087206,16
1509342858.101929,17
1509342858.116649,17
1509342858.130049,17
1509342858.143560,18
1509342858.157622,19
1509342858.171951,19
1509342858.185533,19
1509342858.198987,18
1509342858.212527,18
1509342858.225917,18
1509342858.240082,19
1509342858.253948,19
1509342858.267180,19
1509342858.281222,17
1509342858.295925,18
1509342858.309489,18
1509342858.322995,18
1509342858.336474,19
1509342858.349940,19
1509342858.363403,19
1509342858.377065,18
1509342858.390178,18
1509342858.404476,18
1509342858.418763,18
1509342858.432054,19
1509342858.445445,19
1509342858.459881,17
1509342858.473029,18
1509342858.486546,19
1509342858.500697,19
1509342858.514462,20
1509342858.528440,20
1509342858.542394,20
1509342858.558650,20
1509342858.572348,18
1509342858.586047,19
1509342858.600503,19
1509342858.613981,19
1509342858.627533,20
1509342858.640822,20
1509342858.654251,20
1509342858.668199,18
1509342858.681622,19
1509342858.695813,19
1509342858.710209,19
1509342858.723607,20
1509342858.737190,20
1509342858.751558,20
1509342858.768031,20
1509342858.782354,18
1509342858.796667,19
1509342858.812363,19
1509342858.827128,19
1509342858.842609,19
1509342858.857310,19
1509342858.872562,19
1509342858.888050,19
1509342858.903052,19
1509342858.918118,20
1509342858.932152,20
1509342858.947339,20
1509342858.962889,20
1509342858.977869,20
1509342858.993997,20
1509342859.011592,20
1509342859.029694,20
1509342859.044234,18
1509342859.059540,17
1509342859.074550,16
1509342859.089477,15
1509342859.104172,14
1509342859.118199,14
1509342859.131634,13
1509342859.144716,11
1509342859.159167,11
1509342859.173014,10
1509342859.187891,9
1509342859.201493,9
1509342859.216426,11
1509342859.229972,11
1509342859.244273,11
1509342859.258000,10
1509342859.271526,11
1509342859.285143,11
1509342859.298950,10
1509342859.312324,12
1509342859.326032,12
1509342859.340050,10
1509342859.354100,11
1509342859.368221,11
1509342859.382669,11
1509342859.398052,11
1509342859.411757,11
1509342859.424974,12
1509342859.438253,12
1509342859.451542,10
1509342859.465761,11
1509342859.479509,11
1509342859.493044,11
1509342859.507799,12
1509342859.522010,12
1509342859.535440,13
1509342859.549051,11
1509342859.562432,12
1509342859.576130,12
1509342859.589571,12
1509342859.602942,13
1509342859.616550,13
1509342859.630345,11
1509342859.645640,11
1509342859.659814,12
1509342859.673735,12
1509342859.687529,12
1509342859.700842,13
1509342859.714315,13
1509342859.727867,13
1509342859.741557,12
1509342859.755688,12
1509342859.769484,12
1509342859.783956,13
1509342859.797473,14
1509342859.812154,14
1509342859.825551,14
1509342859.839820,12
1509342859.853588,13
1509342859.869862,13
1509342859.884137,13
1509342859.897549,13
1509342859.910873,14
1509342859.924952,14
1509342859.938705,14
1509342859.952026,12
1509342859.965224,13
1509342859.979222,13
1509342859.992763,13
1509342860.006858,14
1509342860.021211,14
1509342860.034495,12
1509342860.049044,13
1509342860.062685,14
1509342860.076082,14
1509342860.091075,14
1509342860.104816,15
1509342860.118541,15
1509342860.131994,15
1509342860.145317,14
1509342860.159156,14
1509342860.172494,14
1509342860.186326,14
1509342860.200083,15
1509342860.213569,15
1509342860.227465,13
1509342860.241020,14
1509342860.255153,14
1509342860.269509,14
1509342860.282820,15
1509342860.296070,15
1509342860.310225,16
1509342860.323649,14
1509342860.337199,15
1509342860.350493,15
1509342860.363992,15
1509342860.377376,16
1509342860.390758,16
1509342860.404447,14
1509342860.418341,15
1509342860.432188,15
1509342860.445856,15
1509342860.459108,16
1509342860.472374,16
1509342860.486501,14
1509342860.499845,15
1509342860.513412,15
1509342860.527598,15
1509342860.540928,16
1509342860.554806,16
1509342860.568927,16
1509342860.582047,14
1509342860.597054,15
1509342860.610322,16
1509342860.623579,16
1509342860.638530,16
1509342860.652457,17
1509342860.666429,17
1509342860.680038,15
1509342860.693616,16
1509342860.707775,16
1509342860.722482,16
1509342860.737384,16
1509342860.751097,17
1509342860.764117,17
1509342860.777959,17
1509342860.791340,16
1509342860.806721,16
1509342860.821250,16
1509342860.834547,16
1509342860.848529,16
1509342860.862230,17
1509342860.875817,17
1509342860.890982,17
1509342860.904829,15
1509342860.918788,17
1509342860.932337,17
1509342860.946150,17
1509342860.959519,18
1509342860.973132,18
1509342860.989890,18
1509342861.004641,18
1509342861.020063,18
1509342861.035894,16
1509342861.049206,17
1509342861.063131,17
1509342861.076963,17
1509342861.090887,17
1509342861.104750,18
1509342861.119709,18
1509342861.133073,18
1509342861.146135,17
1509342861.159808,17
1509342861.173288,17
1509342861.187232,18
1509342861.200308,18
1509342861.214075,18
1509342861.227526,17
1509342861.240847,18
1509342861.255407,18
1509342861.269865,18
1509342861.283797,19
1509342861.297598,19
1509342861.311204,19
1509342861.325847,17
1509342861.339994,18
1509342861.354298,18
1509342861.368132,18
1509342861.382403,18
1509342861.396652,19
1509342861.409979,19
1509342861.423847,19
1509342861.437549,18
1509342861.451016,18
1509342861.465084,18
1509342861.479709,18
1509342861.492834,19
1509342861.506443,19
1509342861.519824,17
1509342861.533214,18
1509342861.547626,18
1509342861.561289,18
1509342861.576098,19
1509342861.589777,20
1509342861.603595,20
1509342861.618430,20
1509342861.632131,18
1509342861.646225,19
1509342861.660712,19
1509342861.674213,19
1509342861.688359,19
1509342861.702932,20
1509342861.718982,20
1509342861.732307,20
1509342861.747735,20
1509342861.762318,18
1509342861.777605,18
1509342861.791012,19
1509342861.804735,19
1509342861.819353,19
1509342861.832923,20
1509342861.847040,20
1509342861.861246,20
1509342861.875113,18
1509342861.888973,19
1509342861.903442,19
1509342861.918291,19
1509342861.933054,19
1509342861.946338,20
1509342861.959467,20
1509342861.972983,20
1509342861.988003,18
1509342862.001505,19
1509342862.015983,19
1509342862.029484,19
1509342862.043948,19
1509342862.058094,20
1509342862.072069,20
1509342862.086501,20
1509342862.099978,18
1509342862.113838,19
1509342862.127195,19
1509342862.140476,17
1509342862.155743,17
1509342862.171211,16
1509342862.184575,15
1509342862.198235,14
1509342862.211334,14
1509342862.224802,13
1509342862.238418,11
1509342862.253226,11
1509342862.266716,10
1509342862.280130,9
1509342862.294833,9
1509342862.309284,11
1509342862.322907,11
1509342862.337633,11
1509342862.353039,10
1509342862.367132,10
1509342862.380539,11
1509342862.395248,11
1509342862.410128,11
1509342862.423853,11
1509342862.437616,12
1509342862.451263,12
1509342862.465089,10
1509342862.479399,10
1509342862.492846,11
1509342862.506539,11
1509342862.522170,11
